t,C1,daily_theo,municipio
349.2246123061531,7779.454671090321,73.0263658262233,Piraquara
349.4197098549275,7793.661778456678,72.61297410779534,Piraquara
349.6148074037019,7807.787218784914,72.1892632589963,Piraquara
349.80990495247624,7821.829057918719,71.75611526929593,Piraquara
350.00500250125066,7835.785538200121,71.31437614414111,Piraquara
350.200100050025,7849.655066080268,70.86485616430924,Piraquara
350.3951975987994,7863.436199913731,70.40833030844003,Piraquara
350.5902951475738,7877.127643437214,69.94553853098199,Piraquara
350.7853926963482,7890.728243787126,69.47718594395675,Piraquara
350.98049024512255,7904.236982464789,69.00394349543882,Piraquara
351.17558779389697,7917.652969131772,68.5264486076538,Piraquara
351.3706853426714,7930.9754341843645,68.04530597307753,Piraquara
351.56578289144574,7944.203721962167,67.56108839780389,Piraquara
351.76088044022015,7957.337284065466,67.07433770741747,Piraquara
351.9559779889945,7970.375674070212,66.58556563811344,Piraquara
352.1510755377689,7983.318551534781,66.09525430270992,Piraquara
352.3461730865433,7996.1656625931,65.6038578936168,Piraquara
352.5412706353177,8008.916835609078,65.11180363749965,Piraquara
352.73636818409204,8021.57197622334,64.61949280328085,Piraquara
352.93146573286646,8034.131065685399,64.12730156078969,Piraquara
353.1265632816408,8046.5941745374585,63.63558108783557,Piraquara
353.3216608304152,8058.961428885807,63.144660056909764,Piraquara
353.51675837918964,8071.233012009558,62.654845337255246,Piraquara
353.711855927964,8083.4091606595375,62.16642296045209,Piraquara
353.9069534767384,8095.490167380648,61.67965878317216,Piraquara
354.10205102551276,8107.476394608352,61.1947985736448,Piraquara
354.2971485742872,8119.36823722248,60.712070605606584,Piraquara
354.49224612306153,8131.166128661009,60.231686088630475,Piraquara
354.68734367183595,8142.870537510739,59.753840050160214,Piraquara
354.8824412206103,8154.481973503746,59.2787117483939,Piraquara
355.0775387693847,8166.000996975949,58.80646491244966,Piraquara
355.2726363181591,8177.428184911843,58.33725003059141,Piraquara
355.4677338669335,8188.764138953577,57.87120459801638,Piraquara
355.6628314157079,8200.009482217667,57.40845388050293,Piraquara
355.85792896448226,8211.164869071921,56.949111050267305,Piraquara
356.05302651325667,8222.23098324899,56.49327785603397,Piraquara
356.248124062031,8233.208520256003,56.04104599434353,Piraquara
356.44322161080544,8244.09818707641,55.59249764277809,Piraquara
356.6383191595798,8254.900702577002,55.14770594056001,Piraquara
356.8334167083542,8265.616807376433,54.70673502025069,Piraquara
357.02851425712856,8276.247259706837,54.26964066638256,Piraquara
357.223611805903,8286.792819935808,53.83647145872056,Piraquara
357.41870935467733,8297.254256536673,53.407268916138825,Piraquara
357.61380690345175,8307.632344954463,52.982067946446925,Piraquara
357.8089044522261,8317.92786669625,52.56089726682258,Piraquara
358.0040020010005,8328.141608118589,52.14377981894431,Piraquara
358.1990995497749,8338.27436063052,51.730733103599995,Piraquara
358.3941970985493,8348.326920602913,51.321769512052654,Piraquara
358.5892946473237,8358.300089381182,50.91689663703455,Piraquara
358.78439219609805,8368.194673684211,50.51611755187724,Piraquara
358.97948974487247,8378.011479532082,50.11943135325466,Piraquara
359.1745872936468,8387.75129084095,49.726834336542936,Piraquara
359.36968484242124,8397.414902769839,49.33831880370048,Piraquara
359.5647823911956,8407.003111316264,48.95387375123674,Piraquara
359.75987993997,8416.516711441798,48.573485173450244,Piraquara
359.95497748874436,8425.95649705291,48.19713627377893,Piraquara
360.1500750375188,8435.323254598967,47.82480793049958,Piraquara
360.3451725862932,8444.617761288646,47.456478952251445,Piraquara
360.54027013506754,8453.840795092266,47.09212583551793,Piraquara
360.73536768384196,8462.993129605638,46.731723145555094,Piraquara
360.9304652326163,8472.075533862184,46.37524367969941,Piraquara
361.1255627813907,8481.088772081563,46.0226586241644,Piraquara
361.3206603301651,8490.033599714088,45.673937851679106,Piraquara
361.5157578789395,8498.91076648462,45.32904992510293,Piraquara
361.71085542771385,8507.721017067473,44.9879621918965,Piraquara
361.90595297648827,8516.465089948517,44.650640944304364,Piraquara
362.1010505252626,8525.143717364806,44.31705152869035,Piraquara
362.29614807403703,8533.757624761136,43.98715846735537,Piraquara
362.49124562281145,8542.30752829786,43.660925649948275,Piraquara
362.6863431715858,8550.794138190422,43.33831628878838,Piraquara
362.8814407203602,8559.21815782199,43.01929303660521,Piraquara
363.0765382691346,8567.580283471458,42.70381807428914,Piraquara
363.271635817909,8575.881204331175,42.3918531822827,Piraquara
363.46673336668334,8584.121601585004,42.08335984327748,Piraquara
363.66183091545776,8592.302147709559,41.7782993309981,Piraquara
363.8569284642321,8600.423508613745,41.47663268661444,Piraquara
364.0520260130065,8608.48634273755,41.17832080819931,Piraquara
364.2471235617809,8616.491301078499,40.88332450070742,Piraquara
364.4422211105553,8624.43902721972,40.59160452243606,Piraquara
364.6373186593297,8632.33015553074,40.303121696098984,Piraquara
364.83241620810406,8640.1653128464,40.01783688631854,Piraquara
365.0275137568785,8647.94511923279,39.73571100959186,Piraquara
365.22261130565283,8655.670187371734,39.45670509288688,Piraquara
365.41770885442725,8663.341122675629,39.180780302374984,Piraquara
365.6128064032016,8670.958523421372,38.907897969145296,Piraquara
365.807903951976,8678.522980903394,38.638019612062976,Piraquara
366.0030015007504,8686.035078488161,38.37110699808117,Piraquara
366.1980990495248,8693.495388075487,38.10712229230051,Piraquara
366.39319659829914,8700.904476734246,37.8460278404166,Piraquara
366.58829414707355,8708.262904700476,37.58778626206036,Piraquara
366.78339169584797,8715.571225095073,37.33236047978156,Piraquara
366.9784892446223,8722.829984040609,37.0797137321463,Piraquara
367.17358679339674,8730.039720788982,36.82980958507048,Piraquara
367.3686843421711,8737.200967857445,36.58261194157417,Piraquara
367.5637818909455,8744.314249177234,36.33808511916429,Piraquara
367.75887943971986,8751.38008109378,36.09619382592887,Piraquara
367.9539769884943,8758.398974342314,35.856903102959826,Piraquara
368.14907453726863,8765.37143295957,35.62017837219743,Piraquara
368.34417208604305,8772.297954393121,35.38598544149629,Piraquara
368.5392696348174,8779.179029616798,35.15429050862495,Piraquara
368.7343671835918,8786.015143252265,34.92506016425887,Piraquara
368.9294647323662,8792.80677344384,34.69826140251713,Piraquara
369.1245622811406,8799.554390317742,34.47386167788991,Piraquara
369.319659829915,8806.25845847372,34.251828825936684,Piraquara
369.51475737868935,8812.919436577396,34.0321310815169,Piraquara
369.70985492746377,8819.537777192943,33.814737088080435,Piraquara
369.9049524762381,8826.113926883632,33.59961589740706,Piraquara
370.10005002501254,8832.64832631535,33.38673696876776,Piraquara
370.2951475737869,8839.141410363016,33.17607016754751,Piraquara
370.4902451225613,8845.593607650702,32.96758578181119,Piraquara
370.68534267133566,8852.005340505617,32.76125452466952,Piraquara
370.8804402201101,8858.377026152852,32.55704749631447,Piraquara
371.0755377688845,8864.709076250074,32.35493619975237,Piraquara
371.27063531765884,8871.001896971391,32.15489253827756,Piraquara
371.46573286643326,8877.25588909785,31.95688881245281,Piraquara
371.6608304152076,8883.471448109032,31.760897716801267,Piraquara
371.855927963982,8889.64896423542,31.56689233750071,Piraquara
372.0510255127564,8895.788821988068,31.37484616621002,Piraquara
372.2461230615308,8901.891400903289,31.184733075362768,Piraquara
372.44122061030515,8907.95707560058,30.996527315137165,Piraquara
372.63631815907956,8913.986215729814,30.810203513668096,Piraquara
372.8314157078539,8919.97918605101,30.625736672923026,Piraquara
373.02651325662833,8925.93634651421,30.44310216443998,Piraquara
373.22161080540275,8931.858052339434,30.262275724943954,Piraquara
373.4167083541771,8937.74465403658,30.08323345368415,Piraquara
373.6118059029515,8943.596497014492,29.905951822084894,Piraquara
373.8069034517259,8949.413922617463,29.73040763987657,Piraquara
374.0020010005003,8955.197267574644,29.5565780695781,Piraquara
374.19709854927464,8960.946864208641,29.384440617718983,Piraquara
374.39219609804906,8966.663040503458,29.213973130299284,Piraquara
374.5872936468234,8972.34612017243,29.045153788197,Piraquara
374.7823911955978,8977.996422716356,28.87796110282206,Piraquara
374.9774887443722,8983.614263144873,28.71237392165138,Piraquara
375.1725862931466,8989.199952458901,28.548371411151614,Piraquara
375.36768384192095,8994.753797783638,28.385933050188967,Piraquara
375.56278139069536,9000.276102290669,28.22503862960843,Piraquara
375.7578789394698,9005.767165264768,28.065668247503964,Piraquara
375.95297648824413,9011.227282170732,27.90780230448128,Piraquara
376.14807403701855,9016.656744720218,27.751421498920255,Piraquara
376.3431715857929,9022.055840938538,27.596506822241647,Piraquara
376.5382691345673,9027.424855231506,27.443039554181162,Piraquara
376.73336668334167,9032.764068452248,27.291001258075124,Piraquara
376.9284642321161,9038.073757968035,27.1403737761627,Piraquara
377.12356178089044,9043.354197701623,26.991139225625304,Piraquara
377.31865932966485,9048.60565662267,26.84328003823776,Piraquara
377.5137568784392,9053.828400508331,26.69677890741255,Piraquara
377.7088544272136,9059.022692583801,26.551618767636715,Piraquara
377.90395197598804,9064.188792815878,26.407782811766033,Piraquara
378.0990495247624,9069.326957974514,26.265254486578417,Piraquara
378.2941470735368,9074.437441694377,26.124017488358476,Piraquara
378.48924462231116,9079.520494536388,25.984055758515094,Piraquara
378.6843421710856,9084.576364049273,25.845353479235687,Piraquara
378.87943971985993,9089.605294831119,25.707895069175628,Piraquara
379.07453726863434,9094.607528590917,25.571665179186482,Piraquara
379.2696348174087,9099.583304210115,25.43664868808345,Piraquara
379.4647323661831,9104.532857785638,25.302830698953507,Piraquara
379.65982991495747,9109.456420148277,25.17019660342551,Piraquara
379.8549274637319,9114.354219309733,25.03873201235747,Piraquara
380.0500250125063,9119.226481989226,24.908422712566832,Piraquara
380.24512256128065,9124.073432204981,24.779254702575763,Piraquara
380.44022011005507,9128.8952913268,24.651214188794054,Piraquara
380.6353176588294,9133.692278128623,24.524287581744353,Piraquara
380.83041520760383,9138.464608841103,24.398461492328195,Piraquara
381.0255127563782,9143.212497204162,24.273722728134626,Piraquara
381.2206103051526,9147.936154519575,24.1500582897913,Piraquara
381.41570785392696,9152.63578970352,24.02745536735783,Piraquara
381.6108054027014,9157.31160933916,23.90590133676254,Piraquara
381.80590295147573,9161.963817724934,23.785383756392527,Piraquara
382.00100050025014,9166.592614488702,23.665890426477716,Piraquara
382.19609804902456,9171.198196530455,23.547409336001213,Piraquara
382.3911955977989,9175.78076012268,23.429928606651213,Piraquara
382.5862931465733,9180.340499281283,23.31343653305636,Piraquara
382.7813906953477,9184.87760580888,23.197921579644184,Piraquara
382.9764882441221,9189.392269338114,23.08337237753761,Piraquara
383.17158579289645,9193.884677374943,22.96977772149214,Piraquara
383.36668334167086,9198.355015341962,22.857126566871763,Piraquara
383.5617808904452,9202.80346662169,22.745408026664624,Piraquara
383.75687843921963,9207.230212599889,22.634611368536838,Piraquara
383.951975987994,9211.635432708852,22.524726011926997,Piraquara
384.1470735367684,9216.019304470725,22.41574152517717,Piraquara
384.3421710855428,9220.382001650312,22.307647669476644,Piraquara
384.5372686343172,9224.723695379367,22.200434368631427,Piraquara
384.7323661830916,9229.044556433479,22.09409165109625,Piraquara
384.92746373186594,9233.344753692652,21.98860968662291,Piraquara
385.12256128064035,9237.62445417668,21.883978783717527,Piraquara
385.3176588294147,9241.883823080529,21.780189387131912,Piraquara
385.5127563781891,9246.123023809745,21.677232075388222,Piraquara
385.7078539269635,9250.34221801585,21.575097558338037,Piraquara
385.9029514757379,9254.54156563174,21.473776674754397,Piraquara
386.09804902451225,9258.721224907076,21.373260389957267,Piraquara
386.29314657328666,9262.881352443697,21.273539793471446,Piraquara
386.4882441220611,9267.022103231004,21.174606096717536,Piraquara
386.68334167083543,9271.14362787979,21.07645069735607,Piraquara
386.87843921960985,9275.246079355162,20.97906501721372,Piraquara
387.0735367683842,9279.329604720357,20.882440697473697,Piraquara
387.2686343171586,9283.39435177565,20.786569439301296,Piraquara
387.46373186593297,9287.440466726637,20.69144305810959,Piraquara
387.6588294147074,9291.46809421777,20.5970534814263,Piraquara
387.85392696348174,9295.477377365347,20.503392746804547,Piraquara
388.04902451225615,9299.468457789988,20.41045299977472,Piraquara
388.2441220610305,9303.441475648542,20.3182264918389,Piraquara
388.4392196098049,9307.396569665472,20.22670557850521,Piraquara
388.63431715857934,9311.33387716369,20.135882717363717,Piraquara
388.8294147073537,9315.253534094856,20.04575046620106,Piraquara
389.0245122561281,9319.15567412436,19.956301502779368,Piraquara
389.21960980490246,9323.040428705972,19.867528621655666,Piraquara
389.4147073536769,9326.907929039478,19.779424688219407,Piraquara
389.60980490245123,9330.758304965664,19.691982663026756,Piraquara
389.80490245122564,9334.591684972733,19.605195600550815,Piraquara
390.0,9338.408196214084,19.5190566476914,Piraquara
0.0,1.0,0.0631813168736662,Quatro Barras
0.192096048024012,1.012210654235155,0.0639507308795139,Quatro Barras
0.384192096048024,1.0245699638529775,0.06472946107064693,Quatro Barras
0.576288144072036,1.0370797697335854,0.06551762158097367,Quatro Barras
0.768384192096048,1.0497419120687774,0.06631532644775114,Quatro Barras
0.9604802401200601,1.062558216527813,0.06712268873921644,Quatro Barras
1.152576288144072,1.0755305485644737,0.067939823974682,Quatro Barras
1.3446723361680841,1.088660796190402,0.06876684903771482,Quatro Barras
1.536768384192096,1.101950870881638,0.06960388223175469,Quatro Barras
1.728864432216108,1.1154027061617613,0.07045104318936207,Quatro Barras
1.9209604802401201,1.1290182586408137,0.07130845293611583,Quatro Barras
2.1130565282641323,1.1427995090849306,0.07217623395638553,Quatro Barras
2.305152576288144,1.1567484655863092,0.07305451039128182,Quatro Barras
2.497248624312156,1.1708671544870228,0.0739434074655089,Quatro Barras
2.6893446723361683,1.1851576271798159,0.07484305191392432,Quatro Barras
2.88144072036018,1.1996219604116243,0.07575357199888934,Quatro Barras
3.073536768384192,1.2142622561735126,0.07667509750154297,Quatro Barras
3.2656328164082042,1.2290806404877217,0.0776077596436302,Quatro Barras
3.457728864432216,1.2440792661752578,0.07855169125983356,Quatro Barras
3.649824912456228,1.259260310475349,0.07950702664602763,Quatro Barras
3.8419209604802402,1.2746259775917528,0.08047390171757436,Quatro Barras
4.034017008504252,1.2901784990265524,0.08145245402829623,Quatro Barras
4.2261130565282645,1.3059201307996515,0.08244282259347425,Quatro Barras
4.418209104552276,1.3218531552983879,0.08344514800415416,Quatro Barras
4.610305152576288,1.3379798816422483,0.08445957244795241,Quatro Barras
4.8024012006003005,1.3543026460336607,0.08548623972893202,Quatro Barras
4.994497248624312,1.3708238139375406,0.08652529540243262,Quatro Barras
5.186593296648324,1.3875457805679876,0.08757688680333005,Quatro Barras
5.3786893446723365,1.4044709684426533,0.08864116288985144,Quatro Barras
5.570785392696348,1.4216018292512251,0.0897182743586662,Quatro Barras
5.76288144072036,1.4389408442736107,0.09080837366868802,Quatro Barras
5.9549774887443725,1.45649052479411,0.09191161506456148,Quatro Barras
6.147073536768384,1.4742534100243372,0.09302815444349428,Quatro Barras
6.339169584792396,1.4922320678963141,0.09415814940250006,Quatro Barras
6.5312656328164085,1.5104290985019204,0.0953017594518656,Quatro Barras
6.72336168084042,1.5288471327381268,0.09645914592718587,Quatro Barras
6.915457728864432,1.5474888326427665,0.09763047200760949,Quatro Barras
7.1075537768884445,1.5663568917306374,0.09881590273403545,Quatro Barras
7.299649824912456,1.585454035570162,0.10001560504235034,Quatro Barras
7.491745872936468,1.6047830220358201,0.10122974777621882,Quatro Barras
7.6838419209604805,1.6243466414170982,0.10245850169079139,Quatro Barras
7.875937968984492,1.6441477168996288,0.10370203947971865,Quatro Barras
8.068034017008504,1.6641891049079687,0.10496053579339495,Quatro Barras
8.260130065032516,1.6844736954524837,0.10623416725738019,Quatro Barras
8.452226113056529,1.7050044133506301,0.10752311254563413,Quatro Barras
8.64432216108054,1.7257842181269485,0.10882755237069341,Quatro Barras
8.836418209104552,1.7468161037192667,0.11014766946161818,Quatro Barras
9.028514257128565,1.7681030992773776,0.11148364861044054,Quatro Barras
9.220610305152576,1.7896482695293439,0.11283567669137415,Quatro Barras
9.412706353176588,1.8114547153652885,0.11420394269357914,Quatro Barras
9.604802401200601,1.8335255741280558,0.11558863773543443,Quatro Barras
9.796898449224612,1.8558640211696817,0.11698995515812056,Quatro Barras
9.988994497248624,1.8784732682392573,0.11840809042031605,Quatro Barras
10.181090545272637,1.9013565647748323,0.11984324117500439,Quatro Barras
10.373186593296648,1.924517198279702,0.12129560728872328,Quatro Barras
10.56528264132066,1.947958494735302,0.12276539086300717,Quatro Barras
10.757378689344673,1.9716838206474907,0.12425279635811645,Quatro Barras
10.949474737368684,1.9956965817945986,0.125758030509843,Quatro Barras
11.141570785392696,2.020000223074049,0.12728130231513293,Quatro Barras
11.333666833416709,2.044598229630001,0.12882282309789725,Quatro Barras
11.52576288144072,2.0694941272769807,0.13038280653056075,Quatro Barras
11.717858929464732,2.094691482928388,0.13196146865579603,Quatro Barras
11.909954977488745,2.120193905029862,0.13355902790844018,Quatro Barras
12.102051025512756,2.146005043997523,0.13517570513759056,Quatro Barras
12.294147073536768,2.1721285926610787,0.13681172362887783,Quatro Barras
12.486243121560781,2.1985682867117995,0.13846730912691205,Quatro Barras
12.678339169584792,2.2253279074247194,0.1401426899999715,Quatro Barras
12.870435217608804,2.252411281335152,0.14183809721378499,Quatro Barras
13.062531265632817,2.2798222777242354,0.14355376416809112,Quatro Barras
13.254627313656828,2.307564811006605,0.14528992683997424,Quatro Barras
13.44672336168084,2.3356428412477683,0.14704682380992912,Quatro Barras
13.638819409704853,2.3640603746873037,0.14882469628813777,Quatro Barras
13.830915457728864,2.392821464268867,0.1506237881410133,Quatro Barras
14.023011505752876,2.421930210176989,0.15244434591800976,Quatro Barras
14.215107553776889,2.4513907603806726,0.1542866188786918,Quatro Barras
14.4072036018009,2.4812073111837853,0.1561508590200619,Quatro Barras
14.599299649824912,2.511384106755802,0.15803732103997697,Quatro Barras
14.791395697848925,2.541925438819778,0.15994626231028106,Quatro Barras
14.983491745872936,2.5728356504310494,0.16187794310543252,Quatro Barras
15.175587793896948,2.604119135010959,0.16383262653429678,Quatro Barras
15.367683841920961,2.6357803368364863,0.16581057856279138,Quatro Barras
15.559779889944972,2.667823751598921,0.1678120680406562,Quatro Barras
15.751875937968984,2.7002539269679637,0.16983736672836813,Quatro Barras
15.943971985992997,2.7330754631612417,0.17188674932419493,Quatro Barras
16.136068034017008,2.766293013519257,0.17396049349138393,Quatro Barras
16.32816408204102,2.799911285085754,0.176058879885481,Quatro Barras
16.520260130065033,2.8339350389336984,0.17818219216556302,Quatro Barras
